hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439701202,false,0,0,0,0
1434020015,1439701112,false,1,0,1,0
1101020018,1439701200,false,3,0,6,0
0601160016,,false,3,0,8,1
1131050515,1439701142,false,2,0,0,0
0401180014,1439697903,false,6,0,75,0
0936060016,1439701200,false,5,0,0,0
1101150011,1439700600,false,5,6,34,0
1145010010,1439700540,false,0,0,16,0
1122010012,1439701187,false,5,0,18,1
1301200010,1439701200,false,2,0,7,1
1131010011,1439701200,false,8,32,53,2
0439010518,1439697903,false,1,0,11,0
1142120001,1439701208,false,6,0,45,0
0602030026,1439700900,false,0,0,34,0
1317040011,1439701208,false,0,0,12,1
0501110514,,false,3,0,4,0
0936050029,1439701200,false,0,0,1,0
1331040513,1439701207,false,6,6,14,0
1536030075,1439701200,false,2,0,1,0
1137010024,1439701205,false,0,0,5,1
0943030019,1439701200,true,1,0,4,0
0617060018,1439701208,false,1,0,34,1
1302050014,1439701199,false,3,18,59,0
1132070011,1439701208,false,22,0,92,1
0937010019,1439701209,false,0,0,1,0
1140010510,1439701208,false,0,0,6,1
1142100017,1439701208,false,0,0,70,1
1111060015,1439701207,false,1,22,8,0
1141090512,,false,7,0,9,0
1105050012,,false,1,0,2,0
1141310019,,false,12,0,26,2
0421040011,1439701225,true,9,17,24,2
1101100011,1439701380,false,5,0,20,0
