hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436312401,false,0,0,55,3
1131050515,1436312343,false,1,0,7,0
1101020018,1436313600,false,1,0,12,5
0601160016,,false,1,0,28,0
0439010518,1436310303,false,2,0,9,0
1142120001,1436312401,false,2,0,62,0
1101150011,1436311800,false,2,0,31,0
0936060016,1435961720,false,2,0,0,0
0602030026,1436312101,true,2,9,66,0
1434020015,1436312253,false,0,0,9,0
0401180014,1436310303,false,0,0,58,0
1302050014,1436312392,true,0,26,99,2
1145010010,1436311140,false,1,0,29,2
1301200010,1436312340,false,4,0,36,1
1131010011,1436312400,false,1,33,65,0
1536030075,1436312400,false,0,0,3,0
0936050029,1436312400,false,0,0,1,0
0501110514,,false,0,0,0,1
1331040513,1436312401,false,1,9,25,0
0617060018,1436312402,false,3,0,55,4
0943030019,1436312400,true,0,0,7,0
0421040011,1436312402,false,2,0,26,5
1111060015,1436312401,false,1,0,29,0
1137010024,1436312397,false,0,0,47,0
1132070011,1436312401,false,4,0,120,1
1142100017,1436312401,false,0,0,125,6
1140010510,1436312401,false,2,0,36,0
1141310019,,false,0,0,64,2
1105050012,,false,0,0,10,0
1141090512,,false,2,0,20,0
0937010019,1436312407,false,0,0,11,0
1122010012,1436312356,false,7,0,20,0
1317040011,1436312411,false,2,0,7,0
1131100010,1436312400,false,0,0,31,0
1101100011,1436312520,false,2,0,26,0
