hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433179204,false,1,0,83,4
1131050515,1433179145,false,1,0,9,0
0439010518,1433178310,false,1,0,16,1
0601160016,,true,2,1,23,0
1142120001,1433179202,false,4,0,54,0
1101020018,1433179800,false,3,0,6,1
0401180014,1433178310,true,1,20,109,5
1145010010,1433177340,false,0,0,13,0
1101150011,1433178600,false,3,0,36,0
1122010012,1433179176,false,6,0,21,1
1317040011,1433179202,false,2,0,9,0
1434020015,1433179175,false,1,0,14,0
1301200010,1433179200,false,1,0,7,1
0617060018,1433179202,false,2,0,30,4
1331040513,1433179202,false,2,1,12,0
0936050029,1433179200,false,0,0,6,0
0501110514,,false,0,0,4,0
1536030075,1433179200,false,2,0,0,0
0421040011,1433179203,true,2,0,8,2
1131010011,1433179200,false,6,27,71,0
0602030026,1433178900,true,1,24,65,1
1142100017,1433179202,true,1,80,135,4
1132070011,1433179202,true,10,52,204,3
1140010510,1433179202,false,0,0,24,0
1111060015,1433179202,false,1,0,23,0
0937010019,1433179205,false,0,0,20,0
1137010024,1433179195,false,0,0,26,0
1302050014,1433179195,true,2,18,69,5
0943030019,1433179200,false,1,0,11,0
1141090512,,false,0,0,5,0
1141310019,,false,5,0,0,0
1105050012,,false,1,0,11,0
1101100011,1433179380,false,3,40,27,0
