hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434334802,false,5,0,78,8
0601160016,,true,0,0,36,0
1101020018,1434335400,false,2,3,6,0
1434020015,1434334772,false,4,0,9,1
0936060016,1434334690,false,3,0,2,0
0439010518,1434333903,false,0,0,19,1
1101150011,1434334200,true,5,6,33,0
0501110514,,false,2,0,5,1
1131050515,1434334748,false,6,0,7,0
0602030026,1434334500,true,5,43,50,0
1142120001,1434334802,true,3,23,72,1
1122010012,1434334765,false,8,0,32,3
0401180014,1434333903,true,6,10,123,8
0936050029,1434334740,false,1,0,3,0
0617060018,1434334802,true,5,8,43,5
1301200010,1434334800,false,4,0,38,0
1302050014,1434334794,true,3,39,92,7
1536030075,1434334740,false,0,0,6,1
1317040011,1434334802,false,4,0,15,0
0943030019,1434334800,false,3,0,11,0
1331040513,1434334801,false,6,0,13,1
1145010010,1434332940,true,0,0,52,5
0421040011,1434334803,true,12,13,31,2
1131100010,1434334800,false,0,0,11,0
1132070011,1434334802,true,9,52,203,2
1111060015,1434334802,false,3,0,13,0
1142100017,1434334802,true,4,144,157,5
1140010510,1434334802,false,1,0,16,1
1141310019,,false,5,0,59,8
1141090512,,false,1,0,26,1
1105050012,,false,0,0,25,0
1131010011,1434334800,false,6,28,57,2
1137010024,1434334812,false,0,0,61,0
0937010019,1434334846,false,0,0,13,0
1101100011,1434334920,false,3,12,44,1
