hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445288343,false,0,0,8,0
1317050017,1445288404,false,1,0,62,4
1434020015,1445288313,false,0,0,5,0
1101150011,1445287800,false,1,0,24,0
1101020018,1445288400,false,1,0,4,0
0439010518,1445285103,false,0,0,16,1
0601160016,,false,0,1,9,0
1142120001,1445288402,false,3,0,30,0
0602030026,1445288099,true,1,12,63,2
1317040011,1445288402,false,1,0,3,0
1145010010,1445288340,false,3,0,12,0
0936060016,1445288400,false,0,0,0,0
0401180014,1445285103,false,1,0,73,4
1122010012,1445288172,false,3,0,25,0
1301200010,1445288340,false,1,0,11,1
0943030019,1445288340,false,0,0,0,0
1131010011,1445288400,false,0,35,51,0
0936050029,1445288400,false,1,0,1,0
0617060018,1445288402,false,0,0,31,0
1137010024,1445288397,false,0,0,23,0
1536030075,1445288400,false,0,0,0,0
1331040513,1445288402,false,2,0,3,0
0421040011,1445288403,false,1,0,37,1
0501110514,,false,1,0,3,0
1132070011,1445288402,false,0,0,140,0
1111060015,1445288402,false,1,0,12,0
1140010510,1445288402,false,1,0,21,0
1142100017,1445288402,true,2,109,119,4
0937010019,1445288404,false,0,0,0,0
1105050012,,false,1,0,1,0
1141310019,,false,1,0,24,3
1141090512,,false,0,0,8,0
1302050014,1445288397,true,0,0,0,0
1101100011,1445288520,false,4,4,38,0
