hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444094413,false,0,0,48,1
1101020018,1444095000,false,0,0,5,0
1101150011,1444093800,false,1,0,38,0
0601160016,,false,8,0,24,0
1142120001,1444094403,false,9,0,51,0
0602030026,1444094100,true,2,5,52,2
1145010010,1444093140,false,0,0,14,1
0936060016,1444094400,false,2,0,4,0
1301200010,1444094400,false,2,0,8,0
1536030075,1444094400,false,1,0,3,0
0936050029,1444094400,false,0,0,4,0
1131010011,1444094400,false,4,35,68,1
1122010012,1444094380,false,9,0,21,2
1317040011,1444094403,false,2,0,10,0
0617060018,1444094403,false,1,0,54,1
0501110514,,false,2,0,19,0
1132070011,1444094403,false,5,0,110,3
1111060015,1444094403,false,0,0,25,0
1331040513,1444094403,false,5,5,17,0
1140010510,1444094403,false,0,0,29,0
1142100017,1444094403,false,0,0,151,8
0943030019,1444094340,false,2,0,3,1
0439010518,1444093504,false,0,0,12,1
0401180014,1444093504,true,0,15,113,3
1137010024,1444094402,false,0,0,46,0
0937010019,1444094408,false,0,0,3,0
1302050014,1444094408,true,0,0,0,0
1141310019,,false,3,0,51,0
1105050012,,false,1,0,2,0
1141090512,,false,1,0,6,0
0421040011,1444094411,true,4,42,69,11
1434020015,1444094372,false,1,0,5,1
1131050515,1444094503,true,0,0,0,0
1101100011,1444094520,false,4,2,39,2
