hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443139146,false,1,0,0,0
1317050017,1443139208,false,0,0,82,0
1101150011,1443138600,false,2,0,18,0
1434020015,1443139112,false,1,0,4,0
1101020018,1443139200,false,1,0,3,0
0439010518,1443135903,false,0,0,13,1
0601160016,,false,3,0,30,1
0602030026,1443138900,true,1,8,51,0
0936060016,1443139200,false,5,0,3,0
1145010010,1443137940,false,0,0,10,0
1142120001,1443139203,false,2,0,18,1
1317040011,1443139202,false,0,0,4,0
0401180014,1443135903,false,0,0,83,3
1122010012,1443139112,false,5,0,29,1
0936050029,1443139200,false,0,0,1,0
1301200010,1443139140,false,2,0,17,2
1536030075,1443139200,false,0,0,1,0
1137010024,1443139192,false,0,0,34,2
1131010011,1443139200,true,1,32,69,1
0617060018,1443139203,false,0,0,38,2
0501110514,,false,3,0,13,1
1331040513,1443139202,false,1,6,25,0
1111060015,1443139202,false,0,0,12,0
1132070011,1443139202,false,1,0,104,2
1140010510,1443139202,false,0,0,4,0
1142100017,1443139203,false,2,0,103,1
1302050014,1443139190,true,0,0,0,0
1141090512,,false,6,0,5,0
1141310019,,false,2,0,77,1
1105050012,,false,0,0,9,0
0937010019,1443139210,false,0,0,10,0
0943030019,1443139200,false,2,0,1,0
0421040011,1443139241,true,0,0,0,0
1101100011,1443139260,false,2,0,34,1
