hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441739947,false,0,0,5,0
1317050017,1441740001,false,0,0,0,0
1101150011,1441739400,false,3,0,25,0
1434020015,1441739976,false,0,0,4,0
1142120001,1441740002,false,5,0,42,0
0602030026,1441739700,false,1,0,48,0
1101020018,1441740600,false,0,0,10,3
0936060016,1441740000,false,0,0,0,0
0601160016,,false,3,0,22,0
1317040011,1441740002,false,2,0,8,0
0439010518,1441739104,false,0,0,16,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441739104,false,1,0,64,3
1131010011,1441740000,false,2,32,59,0
1122010012,1441739748,false,3,0,10,0
0617060018,1441740002,false,2,0,36,3
1137010024,1441739996,false,0,0,19,0
1301200010,1441739940,false,1,0,3,0
0501110514,,false,1,0,2,1
0936050029,1441740000,false,0,0,1,0
1132070011,1441740001,false,3,0,129,0
1536030075,1441740000,false,1,0,3,0
1111060015,1441740001,false,0,0,16,0
1331040513,1441740002,false,3,0,12,0
1140010510,1441740002,false,0,0,27,1
1302050014,1441739996,true,1,7,72,1
1142100017,1441740002,false,0,0,85,1
1141090512,,false,0,0,19,0
1105050012,,false,0,0,9,0
1141310019,,false,1,0,74,2
0937010019,1441740005,false,0,0,1,0
0421040011,1441740009,true,2,8,45,3
0943030019,1441740000,false,1,0,0,0
1101100011,1441740120,false,12,0,21,0
