hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439646002,false,0,0,0,0
1434020015,1439645854,false,2,0,1,0
1101020018,1439647200,false,0,0,7,0
0936060016,1439646000,false,5,0,0,1
0601160016,,false,4,0,8,0
1145010010,1439644740,false,1,0,11,0
0401180014,1439643902,false,3,0,57,0
1122010012,1439646005,false,6,0,11,1
1131050515,1439646002,false,4,0,0,0
1101150011,1439645400,false,9,0,25,0
1301200010,1439645940,false,5,0,7,0
1131010011,1439646000,true,7,26,42,2
0439010518,1439643902,false,0,0,11,0
1142120001,1439646008,false,2,0,27,1
0602030026,1439645700,false,0,0,35,1
1317040011,1439646008,false,2,0,13,0
0501110514,,false,1,0,3,0
1302050014,1439645998,true,7,24,62,0
1331040513,1439646007,false,2,0,12,0
1536030075,1439646000,false,2,0,2,0
1137010024,1439646007,false,0,0,4,0
0617060018,1439646009,false,1,0,30,1
0936050029,1439646000,false,2,0,0,0
0943030019,1439646000,true,0,0,0,0
1111060015,1439646007,false,2,0,6,0
1132070011,1439646008,true,6,6,72,4
1140010510,1439646008,false,1,0,3,0
1142100017,1439646008,false,0,0,56,2
0937010019,1439646011,false,0,0,1,0
1105050012,,false,0,0,1,0
1141310019,,false,9,0,13,0
1141090512,,false,5,0,1,0
0421040011,1439646027,false,3,0,20,0
1101100011,1439646180,false,6,0,21,1
