hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427997602,false,0,0,53,3
1131050515,1427997544,false,1,0,8,0
1101150011,1427997000,false,1,0,21,0
1101020018,1427997600,false,1,0,5,2
0601160016,,false,1,0,12,0
0936060016,1427997521,false,1,0,0,0
0439010518,1427994308,false,1,0,16,0
1145010010,1427995740,false,0,0,12,0
1142120001,1427997602,false,0,0,31,0
0401180014,1427994308,false,2,0,66,2
1122010012,1427997586,false,4,0,22,1
1434020015,1427997556,false,0,0,5,0
1317040011,1427997602,false,1,0,7,0
0501110514,,false,0,0,10,5
0936050029,1427997600,false,0,0,3,0
1137010024,1427997592,false,0,0,27,0
1331040513,1427997602,false,4,16,23,0
1536030075,1427997600,false,0,0,3,0
0617060018,1427997602,false,1,0,30,1
0421040011,1427997602,false,2,0,12,3
1131010011,1427997600,false,7,31,70,0
1302050014,1427997582,false,1,0,44,2
1132070011,1427997602,false,0,0,139,6
0943030019,1427997600,false,0,0,2,0
0602030026,1427997300,true,2,3,45,0
1142100017,1427997602,false,0,0,145,7
1111060015,1427997602,false,1,0,37,1
1140010510,1427997602,false,0,0,10,0
1105050012,,false,0,0,3,0
0937010019,1427997607,false,0,0,7,0
1141090512,,false,1,0,11,0
1141310019,,false,4,0,44,0
