hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432014002,false,0,0,59,3
0501110514,,false,2,0,14,2
1101020018,1432015200,false,5,0,12,4
1145010010,1432011540,true,0,0,28,0
0936060016,1432013952,false,0,0,4,0
1122010012,1432013938,false,7,0,37,2
1131050515,1432013962,false,3,0,16,0
1142120001,1432014004,false,3,0,30,0
1434020015,1432013853,false,3,0,1,0
1101150011,1432013400,true,7,22,36,0
0601160016,,false,7,0,31,0
0401180014,1432011917,false,3,10,86,2
0943030019,1432014000,false,1,0,8,1
1317040011,1432014004,false,8,0,8,0
1301200010,1432014000,false,3,0,31,2
1302050014,1432014009,false,0,0,57,6
1137010024,1432013998,false,0,0,33,0
1331040513,1432014003,false,5,2,23,2
0602030026,1432013700,true,1,29,48,0
0421040011,1432014005,true,7,23,38,3
0439010518,1432011917,false,1,0,22,1
1536030075,1432014000,false,1,0,4,0
1111060015,1432014003,false,1,0,35,0
0936050029,1432014000,false,0,0,0,0
0617060018,1432014006,false,8,0,33,2
1132070011,1432014004,true,2,84,198,1
1142100017,1432014004,true,1,142,133,1
1131010011,1432014000,true,3,35,63,0
0937010019,1432014006,false,0,0,14,2
1140010510,1432014004,true,0,0,31,1
1141090512,,false,2,0,6,0
1141310019,,true,3,2,72,2
1105050012,,false,1,0,0,0
1101100011,1432014120,false,1,53,43,1
