hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444378753,false,4,0,0,0
1317050017,1444378814,false,1,0,25,0
0439010518,1444377904,false,1,0,12,0
1142120001,1444378802,false,4,0,19,0
1317040011,1444378802,false,3,0,6,0
1101020018,1444379400,false,0,0,3,3
0602030026,1444378499,true,1,3,34,0
0601160016,,false,7,0,11,0
0401180014,1444377904,false,3,0,60,1
1145010010,1444377540,false,0,0,3,0
0936060016,1444378800,false,0,0,0,0
1122010012,1444378792,false,2,0,7,3
1301200010,1444378800,false,1,0,6,3
1536030075,1444378800,false,2,0,0,0
1137010024,1444378791,false,0,0,20,1
0617060018,1444378802,false,0,0,20,0
0936050029,1444378800,false,2,0,2,0
1131010011,1444378800,false,5,34,39,0
0501110514,,false,1,0,2,2
0943030019,1444378740,false,0,0,0,2
1331040513,1444378802,false,4,0,6,1
1111060015,1444378802,false,1,0,13,1
1132070011,1444378802,false,7,0,70,1
1101150011,1444378200,false,3,0,27,0
1302050014,1444378790,true,0,0,0,0
1140010510,1444378802,false,0,0,3,0
1142100017,1444378802,false,1,0,76,1
0937010019,1444378804,false,0,0,3,0
0421040011,1444378810,false,4,0,9,2
1105050012,,false,0,0,1,0
1141090512,,false,2,0,2,0
1141310019,,false,4,0,14,0
1434020015,1444378772,false,0,0,0,0
1101100011,1444378920,false,3,0,28,0
