hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444680600,false,2,0,20,0
1131050515,1444681144,false,2,0,5,0
1317050017,1444681216,false,0,0,31,2
1101020018,1444681800,false,0,0,7,3
0439010518,1444680304,false,0,0,6,0
1317040011,1444681202,false,1,0,2,0
1142120001,1444681202,false,1,0,36,0
0601160016,,false,2,0,19,0
1434020015,1444681178,false,0,0,1,0
0602030026,1444680900,true,2,17,66,0
0401180014,1444680304,false,0,0,66,2
0936060016,1444681200,false,2,0,1,0
1145010010,1444679940,false,0,0,2,0
0936050029,1444681200,false,0,0,0,0
1122010012,1444681113,false,2,0,16,0
0943030019,1444681140,false,2,0,0,0
1301200010,1444681200,false,2,0,13,0
1131010011,1444681200,false,3,25,52,0
0617060018,1444681203,false,0,0,36,0
0501110514,,false,0,0,14,0
1137010024,1444681197,false,0,0,31,0
1331040513,1444681202,false,4,0,8,1
1536030075,1444681200,false,0,0,3,0
1111060015,1444681202,false,0,0,21,0
1132070011,1444681202,false,0,0,96,0
1140010510,1444681202,false,0,0,13,0
1142100017,1444681203,false,0,0,123,6
1302050014,1444681196,true,0,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,3,0
1141310019,,false,0,0,47,5
0421040011,1444681210,false,0,0,27,3
0937010019,1444681214,false,0,0,1,0
