hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433678403,false,8,0,38,4
1131050515,1433678342,false,8,0,1,0
0601160016,,false,7,0,36,1
1101020018,1433678400,false,4,0,1,1
1142120001,1433678402,false,8,0,48,0
0439010518,1433675113,false,1,0,20,1
0936060016,1433678217,false,1,0,0,0
1145010010,1433677740,false,0,0,18,0
1101150011,1433677800,true,3,15,34,0
0401180014,1433675113,true,5,11,85,7
1434020015,1433678314,false,2,0,3,0
0501110514,,false,1,0,3,4
1122010012,1433678286,false,7,0,24,0
1301200010,1433678400,false,3,0,16,3
0936050029,1433678400,false,3,0,0,0
1317040011,1433678403,false,13,1,9,0
1137010024,1433678399,false,0,0,39,0
1536030075,1433678400,false,3,0,2,0
1302050014,1433678387,true,7,42,88,3
1331040513,1433678402,false,8,0,4,0
0617060018,1433678403,false,1,0,42,2
0943030019,1433678400,false,0,0,5,0
0421040011,1433678403,true,8,8,27,1
0602030026,1433678100,true,4,12,39,0
1111060015,1433678402,false,3,0,22,1
1132070011,1433678402,false,9,0,140,2
1140010510,1433678402,false,1,0,36,0
1142100017,1433678403,true,4,136,131,1
0937010019,1433678405,false,0,0,4,0
1131010011,1433678400,false,6,32,48,0
1105050012,,false,4,0,18,0
1141310019,,false,10,0,23,2
1141090512,,false,2,0,3,0
1101100011,1433678520,false,6,29,32,0
