hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429760402,false,0,0,48,2
0501110514,,false,2,0,10,0
1101020018,1429761600,false,0,0,6,1
0601160016,,true,6,0,32,0
0936060016,1429760157,false,3,0,2,0
1434020015,1429760295,false,0,0,0,0
1145010010,1429759140,false,0,0,13,0
1122010012,1429760206,false,5,0,28,3
0617060018,1429760403,false,1,0,58,4
0401180014,1429758313,false,2,10,125,4
1331040513,1429760402,false,6,0,13,0
0943030019,1429760400,false,1,0,12,0
0439010518,1429758315,false,2,0,13,0
1142120001,1429760403,true,4,12,67,0
1301200010,1429760400,false,3,0,29,1
1101150011,1429759800,false,1,0,29,0
1131050515,1429760344,false,1,0,6,0
1302050014,1429760403,false,5,0,41,1
1317040011,1429760404,false,0,0,10,0
0936050029,1429760400,false,0,0,3,0
1536030075,1429760400,false,1,0,2,0
1137010024,1429760395,false,0,0,30,0
1111060015,1429760402,false,3,0,27,0
1131010011,1429760400,true,7,27,53,3
0421040011,1429760404,true,2,7,45,3
1142100017,1429760402,false,1,0,138,3
1140010510,1429760402,false,0,0,14,0
1132070011,1429760403,false,1,0,137,3
0602030026,1429760100,true,1,29,48,0
0937010019,1429760404,false,0,0,7,0
1141310019,,false,2,0,52,0
1141090512,,false,1,0,16,0
1105050012,,false,0,0,0,0
1101100011,1429760520,false,4,41,38,0
