hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432832403,false,0,0,81,3
0601160016,,true,3,4,33,0
1101150011,1432831800,false,1,19,36,1
0439010518,1432829109,false,1,0,21,0
1101020018,1432832400,false,1,0,2,0
0936060016,1432832263,false,2,0,5,0
1142120001,1432832402,false,1,0,42,0
1434020015,1432832315,false,2,0,4,0
1145010010,1432831080,false,1,0,15,0
1302050014,1432832388,true,2,18,71,2
0401180014,1432829108,false,1,0,79,3
1122010012,1432832366,false,3,0,28,2
1301200010,1432832400,false,5,0,16,0
1536030075,1432832400,false,0,0,1,0
0501110514,,false,1,0,5,2
1137010024,1432832398,false,0,0,27,0
1331040513,1432832402,false,2,2,19,0
0936050029,1432832400,false,0,0,1,0
0617060018,1432832403,false,1,0,40,2
0421040011,1432832403,false,0,0,16,1
1131010011,1432832400,false,9,26,56,0
1131050515,1432832342,false,0,0,4,0
0602030026,1432832100,true,0,10,44,0
1140010510,1432832403,false,0,0,6,1
1132070011,1432832402,true,2,19,205,0
1111060015,1432832402,false,0,0,11,0
1142100017,1432832403,true,0,93,125,3
0943030019,1432832400,false,0,0,1,0
1317040011,1432832407,false,2,0,2,0
0937010019,1432832407,false,0,0,6,0
1141310019,,false,2,0,0,0
1105050012,,false,1,0,5,0
1141090512,,true,2,9,16,0
1101100011,1432832520,false,0,50,36,0
