hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445590200,false,1,0,24,0
1131050515,1445590757,false,2,0,0,0
1317050017,1445590803,false,0,0,28,4
1434020015,1445590715,false,2,0,1,0
1101020018,1445590800,false,0,0,0,0
0601160016,,false,5,0,14,0
0439010518,1445587505,false,2,0,13,0
1142120001,1445590803,false,1,0,1,1
1145010010,1445588340,false,0,0,4,0
1317040011,1445590803,false,2,0,8,1
0401180014,1445587504,false,3,0,59,5
0936060016,1445590800,false,1,0,0,0
1122010012,1445590764,false,5,0,20,0
1131010011,1445590800,true,1,36,58,0
1301200010,1445590740,false,1,0,11,3
0936050029,1445590800,false,0,0,1,0
1137010024,1445590802,false,0,0,15,0
0943030019,1445590740,false,2,0,0,0
0617060018,1445590803,false,3,0,30,3
1536030075,1445590800,false,0,0,2,0
0501110514,,false,2,0,7,1
0602030026,1445590500,false,1,0,27,0
0421040011,1445590804,false,3,0,16,2
1331040513,1445590803,false,5,8,10,1
1111060015,1445590802,false,0,0,4,0
1132070011,1445590802,false,3,0,88,1
1142100017,1445590803,true,2,132,82,1
1302050014,1445590786,true,0,0,0,0
1140010510,1445590803,false,0,0,0,0
0937010019,1445590806,false,0,0,3,0
1141090512,,false,2,0,13,0
1141310019,,false,2,0,12,0
1105050012,,false,0,0,1,0
1101100011,1445590920,false,1,0,34,0
