hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434218403,false,1,0,56,2
1101020018,1434218400,false,1,0,1,0
0601160016,,false,2,0,21,0
1142120001,1434218402,false,6,0,49,1
0936060016,1434218350,false,1,0,0,0
1101150011,1434217800,false,1,5,29,0
1145010010,1434217740,true,1,0,43,0
1301200010,1434218400,false,4,0,30,0
1131010011,1434218400,false,4,25,45,0
0501110514,,false,0,0,6,1
0936050029,1434218400,false,2,0,2,0
1536030075,1434218400,false,1,0,0,0
1331040513,1434218401,false,0,0,8,2
1137010024,1434218400,false,0,0,36,0
0617060018,1434218402,false,2,0,23,2
0943030019,1434215880,false,2,0,1,1
0401180014,1434215111,true,5,7,93,3
0421040011,1434218403,false,7,0,13,0
0439010518,1434215111,false,0,0,19,0
1131050515,1434218343,false,1,0,4,1
0602030026,1434218100,true,0,12,43,1
1132070011,1434218402,true,23,11,153,0
1111060015,1434218402,false,2,0,16,0
1302050014,1434218392,false,3,16,67,2
1142100017,1434218402,true,1,94,122,5
1140010510,1434218402,false,0,0,7,0
0937010019,1434218404,false,0,0,2,0
1105050012,,false,0,0,15,0
1141310019,,false,11,0,25,3
1141090512,,false,2,0,13,0
1317040011,1434218411,false,0,0,2,0
1122010012,1434218216,false,1,0,13,1
1101100011,1434218520,false,4,0,21,0
