hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441989544,false,2,0,5,0
1317050017,1441989603,false,1,0,33,0
1101150011,1441989000,false,1,0,23,0
1434020015,1441989452,false,1,0,3,0
0439010518,1441987504,false,0,0,13,0
1142120001,1441989602,false,1,0,19,0
1101020018,1441990800,false,2,0,7,0
0602030026,1441989299,true,2,2,41,1
0601160016,,false,4,0,7,0
1317040011,1441989602,false,1,0,5,1
1145010010,1441988340,false,0,0,3,0
1302050014,1441989591,false,4,0,55,1
0936060016,1441989600,false,1,0,2,0
0401180014,1441987503,false,2,0,59,0
1122010012,1441989586,false,1,0,17,1
0936050029,1441989540,false,0,0,0,0
1301200010,1441989600,false,7,0,6,2
1137010024,1441989591,false,0,0,9,0
0617060018,1441989603,false,2,0,20,0
1131010011,1441989600,true,2,39,69,0
1536030075,1441989540,false,0,0,3,0
0501110514,,false,1,0,8,0
1331040513,1441989602,false,1,0,18,0
1132070011,1441989603,false,1,0,86,0
1111060015,1441989602,false,0,0,10,0
1140010510,1441989603,false,0,0,11,0
1142100017,1441989603,false,1,0,43,1
0937010019,1441989604,false,0,0,2,0
1141310019,,false,1,0,59,0
1105050012,,false,0,0,4,0
1141090512,,false,1,0,10,0
0421040011,1441989612,false,10,15,21,5
0943030019,1441989600,false,0,0,1,0
1101100011,1441989780,false,3,0,17,0
