hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431025201,false,1,0,59,3
1101020018,1431025200,false,2,0,12,2
0601160016,,false,2,0,26,0
1142120001,1431025201,false,3,0,51,0
0936060016,1431025053,false,1,0,2,0
1101150011,1431024600,true,0,0,25,0
0439010518,1431021908,false,0,0,15,0
1302050014,1431025188,false,1,0,50,0
1145010010,1431024540,false,0,0,25,0
1131050515,1431025146,false,0,0,4,0
0401180014,1431021908,true,1,10,92,6
1317040011,1431025201,false,0,0,6,0
1122010012,1431025198,false,5,0,15,0
1434020015,1431025155,false,0,0,6,0
1301200010,1431025140,false,2,0,27,0
0936050029,1431025200,false,0,0,3,0
1131010011,1431025200,false,1,24,58,3
1331040513,1431025201,false,2,0,26,1
1137010024,1431025192,false,0,0,29,0
0501110514,,false,0,0,5,0
0617060018,1431025202,false,1,0,51,4
1536030075,1431025200,false,0,0,1,0
0943030019,1431025200,false,0,0,4,0
0421040011,1431025202,false,0,0,27,1
0602030026,1431024900,false,0,0,41,1
1132070011,1431025202,true,6,23,145,5
0937010019,1431025203,false,0,0,12,0
1111060015,1431025201,false,0,0,31,1
1140010510,1431025201,true,1,0,6,0
1142100017,1431025202,true,0,91,101,6
1141310019,,false,0,0,53,0
1141090512,,false,0,0,15,0
1105050012,,false,0,0,0,0
1101100011,1431025320,false,4,9,23,0
