hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429720742,false,0,0,10,0
0439010518,1429718713,false,0,0,10,0
1142120001,1429720801,false,2,0,60,0
1101020018,1429722000,false,0,0,4,1
1101150011,1429720200,false,2,0,30,0
1434020015,1429720695,false,2,0,3,0
0601160016,,false,3,0,24,0
0936060016,1429720682,false,1,0,1,0
1145010010,1429719540,false,0,0,14,0
0401180014,1429718713,true,2,10,117,4
1302050014,1429720800,false,0,0,43,0
1122010012,1429720703,false,3,0,17,2
1317040011,1429720802,false,4,0,7,0
0936050029,1429720800,false,0,0,0,0
1131010011,1429720800,false,2,26,45,1
1301200010,1429720800,false,2,0,27,2
0501110514,,false,1,0,7,1
1137010024,1429720793,false,0,0,33,0
1536030075,1429720800,false,1,0,3,0
1331040513,1429720801,false,1,0,13,0
0617060018,1429720802,false,3,0,40,0
1317050017,1429720802,false,1,0,39,1
0421040011,1429720803,true,2,0,41,2
0943030019,1429720800,false,1,0,15,0
1132070011,1429720802,true,1,25,138,2
1111060015,1429720802,false,2,0,36,0
0602030026,1429720500,true,1,7,51,0
1142100017,1429720802,false,0,0,135,1
1140010510,1429720802,false,0,0,15,0
0937010019,1429720804,false,0,0,7,0
1141310019,,false,2,0,41,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,18,0
1101100011,1429720920,false,4,41,24,0
