hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434609602,false,1,0,52,6
0501110514,,false,2,0,6,3
1101020018,1434610800,false,2,0,4,2
1434020015,1434609454,false,2,0,1,0
0601160016,,false,9,0,16,0
1145010010,1434608340,true,0,0,23,0
0617060018,1434609603,false,1,0,49,3
0936060016,1434609466,false,1,0,1,0
0401180014,1434607504,false,7,5,74,4
1131050515,1434609549,false,1,0,0,1
0439010518,1434607504,false,0,0,12,0
1301200010,1434609600,false,4,0,18,4
1302050014,1434609583,true,6,34,85,3
1142120001,1434609604,false,1,0,46,1
1131010011,1434609600,true,4,24,59,0
0936050029,1434609600,false,0,0,13,0
1331040513,1434609602,false,7,9,16,2
1101150011,1434609000,true,0,8,32,0
1536030075,1434609600,false,0,0,2,0
1317040011,1434609604,false,0,0,12,0
1137010024,1434609594,false,0,0,27,0
1111060015,1434609602,false,2,0,11,0
0421040011,1434609605,true,1,0,21,5
1131100010,1434609600,false,0,0,15,0
1142100017,1434609602,true,1,115,105,3
1140010510,1434609602,false,0,0,14,3
0943030019,1434609600,false,1,0,5,0
1132070011,1434609603,true,1,10,142,2
0602030026,1434609300,true,0,17,28,0
0937010019,1434609605,false,0,0,11,0
1122010012,1434609579,false,7,0,13,1
1141090512,,true,1,7,17,0
1105050012,,false,0,0,20,0
1141310019,,false,6,0,54,1
1101100011,1434609720,false,3,0,35,0
