hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439342402,false,0,0,0,0
1434020015,1439342374,false,2,0,1,0
0601160016,,false,2,0,31,0
1101020018,1439343000,false,1,0,7,2
0936060016,1439342400,false,1,0,2,0
0401180014,1439341503,false,1,10,86,4
1131050515,1439342405,false,0,0,5,0
1145010010,1439340540,false,1,0,21,0
1122010012,1439342315,false,8,0,30,1
1301200010,1439342340,false,1,0,13,1
0439010518,1439341503,false,1,0,27,1
1131010011,1439342400,false,6,33,56,1
1142120001,1439342408,true,3,20,77,0
1317040011,1439342407,false,1,0,13,1
0602030026,1439342100,true,0,1,46,0
0936050029,1439342400,false,1,0,6,0
0501110514,,false,1,0,12,3
1137010024,1439342401,false,0,0,24,1
0943030019,1439342400,true,0,0,2,0
1101150011,1439341800,true,0,5,40,0
0617060018,1439342408,false,4,0,41,1
1536030075,1439342400,false,0,0,3,0
1132070011,1439342408,false,2,0,121,2
1331040513,1439342408,false,4,2,15,0
1111060015,1439342407,false,1,0,13,0
1142100017,1439342408,false,0,0,82,1
1140010510,1439342408,false,2,0,31,0
1141310019,,false,2,0,69,0
1105050012,,false,0,0,9,0
1141090512,,false,2,0,23,0
0937010019,1439342414,false,0,0,11,0
1302050014,1439342398,true,3,30,86,0
0421040011,1439342428,true,3,7,30,4
1101100011,1439342520,false,3,0,30,0
