hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436316001,false,0,0,55,4
1101020018,1436317200,false,0,0,16,5
0601160016,,false,0,0,28,0
1434020015,1436315853,false,1,0,8,0
0936060016,1435961720,false,2,0,0,0
1131050515,1436315949,false,2,0,8,0
1145010010,1436314740,false,0,0,29,2
1142120001,1436316002,false,5,0,67,0
0501110514,,false,0,0,0,1
1302050014,1436315992,true,0,26,99,3
0401180014,1436313903,false,0,0,62,0
0617060018,1436316002,false,0,0,56,3
1131010011,1436316000,false,4,32,67,0
1331040513,1436316002,false,2,9,25,0
1301200010,1436315940,false,3,0,38,1
1137010024,1436315996,false,0,0,47,0
0943030019,1436316000,true,0,0,6,0
0439010518,1436313903,false,1,0,9,0
0421040011,1436316003,false,4,0,29,5
1101150011,1436315400,false,2,0,30,0
1317040011,1436316003,false,2,0,11,0
1536030075,1436316000,false,1,0,3,0
0936050029,1436316000,false,2,0,1,0
1111060015,1436316002,false,0,0,29,0
0602030026,1436315701,true,1,17,66,0
1142100017,1436316002,false,1,0,126,5
1132070011,1436316002,false,2,0,120,1
1140010510,1436316002,false,0,0,36,0
0937010019,1436316004,false,0,0,11,0
1131100010,1436316000,false,1,0,32,0
1141310019,,false,2,0,66,2
1141090512,,false,2,0,21,0
1105050012,,false,0,0,10,0
1122010012,1436316007,false,5,0,20,0
1101100011,1436316180,false,2,0,29,0
