hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440586742,false,1,0,2,1
1317050017,1440586802,false,0,0,0,0
1101150011,1440586200,false,1,0,28,0
0601160016,,false,5,0,5,0
1101020018,1440586800,false,1,0,12,2
0936060016,1440586800,false,2,0,2,0
1142120001,1440586802,false,5,0,34,0
0439010518,1440583503,false,1,0,11,0
0401180014,1440583503,false,0,0,70,1
1145010010,1440585540,false,0,0,12,0
1302050014,1440586776,false,4,0,35,1
1122010012,1440586776,false,3,0,20,0
1317040011,1440586802,false,4,0,7,1
0936050029,1440586800,false,0,0,1,0
1301200010,1440586740,false,3,0,10,0
1131010011,1440586800,false,3,33,41,0
1536030075,1440586800,false,0,0,0,0
0617060018,1440586803,false,0,0,36,0
0501110514,,false,1,0,8,0
1137010024,1440586795,false,0,0,13,0
0943030019,1440586800,true,2,0,1,0
0937010019,1440586804,false,0,0,6,0
1132070011,1440586802,false,1,0,76,4
1111060015,1440586802,false,0,0,6,0
1142100017,1440586803,false,0,0,81,5
1140010510,1440586802,false,0,0,5,0
0602030026,1440586502,false,0,0,30,1
1331040513,1440586806,false,3,0,9,1
0421040011,1440586810,false,1,0,16,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,33,0
1141090512,,false,3,0,6,0
1101100011,1440586920,false,2,0,37,1
