hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430605201,false,1,0,30,1
1131050515,1430605142,false,0,0,7,0
0439010518,1430604311,false,0,0,27,0
1101020018,1430605800,false,0,0,7,1
0601160016,,false,1,0,19,0
1101150011,1430604600,false,1,0,28,0
0936060016,1430605102,false,0,0,0,0
1434020015,1430605036,false,0,0,2,0
1145010010,1430603340,false,0,0,13,0
1142120001,1430605202,false,0,0,26,0
0401180014,1430604310,false,1,0,67,4
1302050014,1430605201,false,0,0,27,0
1317040011,1430605202,false,1,0,3,0
1301200010,1430605140,false,1,0,17,1
1131010011,1430605200,false,4,26,57,3
0501110514,,false,0,0,1,1
1137010024,1430605200,false,0,0,39,0
1122010012,1430604965,false,1,0,16,0
0936050029,1430605200,false,0,0,2,0
1536030075,1430605200,false,0,0,0,0
0617060018,1430605202,false,0,0,45,1
0421040011,1430605203,false,3,0,16,2
1331040513,1430605202,false,0,0,19,0
1132070011,1430605202,false,6,0,147,5
1111060015,1430605202,false,0,4,23,0
0602030026,1430604900,true,1,11,56,0
1142100017,1430605202,true,2,91,99,1
1140010510,1430605202,false,0,0,9,0
0943030019,1430605200,false,0,0,0,0
0937010019,1430605202,false,0,0,2,0
1141090512,,false,1,0,0,0
1141310019,,false,0,0,11,1
1105050012,,false,0,0,0,0
1101100011,1430605320,false,1,13,32,0
