hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439637602,false,0,0,0,0
1101020018,1439638200,false,3,0,7,1
0936060016,1439637600,false,3,0,1,0
1131050515,1439637602,false,2,0,0,0
1145010010,1439635740,false,2,0,9,0
0601160016,,false,2,0,7,0
1101150011,1439637000,true,3,0,27,0
0439010518,1439636702,false,1,0,9,0
1122010012,1439637494,false,0,0,11,1
1142120001,1439637607,false,6,0,22,0
0401180014,1439636702,false,2,0,58,1
1301200010,1439637540,false,3,0,8,0
0602030026,1439637303,false,1,0,30,0
1434020015,1439637574,false,3,0,1,0
1131010011,1439637600,false,5,25,39,1
1302050014,1439637597,true,4,18,61,0
1317040011,1439637607,false,2,0,9,0
0936050029,1439637600,false,2,0,1,0
1536030075,1439637600,false,1,0,2,0
1331040513,1439637607,false,6,4,11,0
1137010024,1439637606,false,0,0,4,0
0501110514,,false,0,0,5,0
0943030019,1439637600,true,1,0,0,1
0617060018,1439637608,false,1,0,26,2
1111060015,1439637607,false,0,0,7,0
1132070011,1439637607,true,1,8,76,0
0937010019,1439637609,false,0,0,3,0
1142100017,1439637608,false,1,0,55,2
1140010510,1439637608,false,0,0,2,1
1141090512,,false,5,0,1,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,13,0
0421040011,1439637624,false,3,0,21,0
1101100011,1439637780,false,3,0,23,0
