hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440396002,false,0,0,0,0
1101020018,1440396000,false,1,0,12,1
1101150011,1440395400,false,1,1,37,0
1434020015,1440395918,false,2,0,1,0
0601160016,,false,2,0,13,0
0602030026,1440395700,true,5,33,47,1
1317040011,1440396003,false,4,0,14,0
1142120001,1440396003,false,6,0,28,1
1145010010,1440395340,false,0,0,6,0
1302050014,1440395990,false,3,7,44,1
0936060016,1440396000,false,3,0,0,1
1122010012,1440395980,false,4,0,27,1
0401180014,1440392703,true,11,0,64,1
0617060018,1440396003,false,3,0,35,2
1131010011,1440396000,false,7,41,70,0
1131050515,1440395943,false,1,0,0,0
1137010024,1440395999,false,0,0,17,1
0439010518,1440392703,false,0,0,12,0
1301200010,1440396000,false,4,0,14,5
1331040513,1440396003,false,5,12,20,1
0936050029,1440396000,false,0,0,1,0
1536030075,1440396000,false,0,0,2,0
0943030019,1440396000,true,1,0,6,0
1111060015,1440396003,false,0,0,13,0
1132070011,1440396003,true,4,17,105,7
1140010510,1440396003,false,0,0,6,0
1142100017,1440396004,false,2,0,86,4
0937010019,1440396007,false,0,0,6,1
0501110514,,false,0,0,13,0
0421040011,1440396010,true,3,18,27,1
1105050012,,false,0,0,1,0
1141090512,,false,3,0,12,0
1141310019,,false,7,0,35,3
1101100011,1440396120,false,2,0,46,0
