hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435927202,false,1,0,26,3
1101150011,1435926600,false,1,0,35,2
1101020018,1435928400,false,1,0,3,1
0601160016,,false,3,0,13,0
0439010518,1435925104,false,0,0,13,0
0936060016,1435872403,false,0,0,2,0
1434020015,1435927055,false,1,0,4,1
0401180014,1435925104,false,0,0,57,1
1145010010,1435925940,false,1,0,19,0
1142120001,1435927203,false,6,0,51,0
1302050014,1435927190,true,2,17,75,1
1301200010,1435927200,false,4,0,34,3
0617060018,1435927203,false,1,0,31,0
1317040011,1435927203,false,4,0,7,0
1137010024,1435927201,false,0,0,20,0
1331040513,1435927202,false,5,1,15,1
1536030075,1435927200,false,1,0,1,0
0936050029,1435927200,false,1,0,3,0
0943030019,1435927200,true,0,0,1,0
0421040011,1435927204,true,9,8,23,0
1131050515,1435927203,false,2,0,1,0
1111060015,1435927202,false,0,0,24,0
1142100017,1435927202,false,3,0,116,6
0501110514,,false,0,0,6,2
1132070011,1435927202,false,3,0,87,1
1140010510,1435927202,false,2,0,31,0
0602030026,1435926900,true,4,20,53,1
1131010011,1435927200,false,3,29,59,0
0937010019,1435927204,false,0,0,2,0
1122010012,1435927125,false,7,0,15,2
1141090512,,false,2,0,13,0
1141310019,,false,6,0,20,1
1105050012,,false,3,0,3,0
