hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429384802,false,0,0,27,2
0501110514,,false,0,0,3,1
0601160016,,false,1,0,12,0
1101020018,1429385400,false,0,0,4,0
0936060016,1429384719,false,0,0,1,0
1145010010,1429382940,false,1,0,20,0
0617060018,1429384803,false,1,0,39,1
1434020015,1429384635,false,0,0,5,0
1122010012,1429384657,false,5,0,14,0
0401180014,1429383910,false,0,25,103,1
1131010011,1429384800,false,3,26,33,0
1331040513,1429384802,false,1,0,6,0
0943030019,1429384800,false,0,0,1,0
1131050515,1429384802,false,1,0,11,0
1301200010,1429384800,false,0,0,21,0
1101150011,1429384200,false,2,0,13,0
0439010518,1429383910,false,0,0,10,0
1302050014,1429384795,false,0,0,34,3
1142120001,1429384804,false,2,0,21,0
1317040011,1429384804,false,1,0,0,0
0936050029,1429384800,false,0,0,0,0
1536030075,1429384800,false,0,0,5,0
1137010024,1429384802,false,0,0,4,0
1111060015,1429384803,false,0,0,8,0
0421040011,1429384804,false,2,0,14,1
1142100017,1429384803,false,1,0,92,3
0937010019,1429384804,false,0,0,8,0
1140010510,1429384804,false,1,0,18,0
0602030026,1429384500,true,0,35,72,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,5,0
1132070011,1429384804,false,1,0,145,0
1141310019,,false,1,0,31,0
1101100011,1429385040,false,2,17,20,0
