hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429998002,false,2,0,35,4
0601160016,,false,2,0,16,0
1101020018,1429999200,false,0,0,6,4
0936060016,1429997850,false,2,0,0,0
0439010518,1429995910,false,0,0,14,0
1145010010,1429996740,false,0,0,14,0
0401180014,1429995910,true,1,5,86,6
1142120001,1429998002,false,1,0,37,0
1131010011,1429998000,false,1,25,42,1
1317040011,1429998002,false,3,0,2,0
1302050014,1429998006,false,0,0,34,0
1434020015,1429997891,false,0,0,6,0
1131050515,1429997945,false,2,0,10,0
1301200010,1429998000,false,2,0,13,0
1137010024,1429998002,false,0,0,21,1
1331040513,1429998002,false,2,0,9,0
0936050029,1429998000,false,0,0,1,0
0617060018,1429998003,false,0,0,46,2
1536030075,1429998000,false,1,0,5,0
0421040011,1429998003,false,1,0,17,1
0943030019,1429998000,false,0,0,2,0
0501110514,,false,1,0,0,0
1132070011,1429998002,false,0,0,160,2
1111060015,1429998002,false,0,0,24,0
0602030026,1429997700,true,1,0,47,0
1142100017,1429998002,false,0,0,119,2
1140010510,1429998002,false,0,0,11,0
0937010019,1429998004,false,0,0,2,1
1141090512,,false,0,0,5,0
1141310019,,false,2,0,19,0
1105050012,,false,0,0,0,0
1101150011,1429997400,false,3,1,31,0
1122010012,1429998005,false,2,0,14,0
1101100011,1429998180,false,3,31,36,1
