hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438161602,false,0,0,0,0
1101020018,1438162200,false,3,0,9,3
1131050515,1438161605,false,1,0,0,0
1434020015,1438161575,false,1,0,1,0
1101150011,1438161000,true,1,6,31,0
0601160016,,false,3,0,25,2
1301200010,1438161540,false,0,0,25,0
1145010010,1438053480,false,0,0,24,1
0439010518,1438160703,false,2,0,16,0
0936060016,1438161600,false,2,0,0,0
0401180014,1438160703,false,0,5,95,0
1142120001,1438161607,true,7,21,72,0
1131010011,1438161600,true,3,32,65,1
1317040011,1438161607,false,1,0,4,0
0936050029,1438161600,false,0,0,2,0
1302050014,1438161592,true,3,13,69,0
0602030026,1438161300,false,2,0,33,1
1137010024,1438161598,false,0,0,38,0
1331040513,1438161607,false,2,0,22,2
1536030075,1438161600,false,0,0,0,0
0501110514,,false,0,0,10,1
0617060018,1438161608,false,1,0,40,0
0943030019,1438161600,true,0,0,4,0
1111060015,1438161607,false,1,0,19,0
0421040011,1438161609,true,2,11,42,2
1132070011,1438161608,false,1,0,125,4
1122010012,1438161607,false,5,0,25,3
1140010510,1438161608,false,0,0,21,0
1142100017,1438161608,false,0,0,91,2
0937010019,1438161610,false,0,0,12,0
1141310019,,false,4,0,36,0
1105050012,,false,1,0,0,0
1141090512,,false,3,0,1,0
1101100011,1438161660,false,1,0,31,0
