hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441754343,false,2,0,0,0
1317050017,1441754402,false,0,0,0,0
1101020018,1441755000,false,0,0,10,3
0439010518,1441753504,false,0,0,18,0
0602030026,1441754102,false,0,0,52,0
1142120001,1441754402,false,1,0,45,0
0601160016,,false,3,0,24,0
1317040011,1441754402,false,0,0,8,0
1302050014,1441754393,true,0,10,73,1
1434020015,1441754376,false,1,0,3,0
0936060016,1441754400,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
1536030075,1441754340,false,0,0,3,0
0401180014,1441753504,false,1,0,66,3
1122010012,1441754322,false,2,0,10,0
0936050029,1441754340,false,0,0,1,0
1131010011,1441754400,false,0,30,60,0
1301200010,1441754340,false,1,0,3,0
1137010024,1441754395,false,0,0,26,0
0617060018,1441754403,false,1,0,37,3
0501110514,,false,0,0,2,1
1331040513,1441754402,false,1,0,14,0
1101150011,1441753800,false,1,0,26,0
1140010510,1441754402,false,0,0,27,0
1132070011,1441754402,false,1,0,121,1
1142100017,1441754402,false,0,0,85,1
1111060015,1441754401,false,0,0,12,0
1141090512,,false,0,0,22,0
1141310019,,false,5,0,76,2
1105050012,,false,1,0,9,0
0421040011,1441754409,true,0,4,47,4
0937010019,1441754410,false,0,0,0,0
0943030019,1441754400,false,1,0,1,0
1101100011,1441754520,false,9,0,23,0
