hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437483602,false,3,0,41,0
1434020015,1437483515,false,0,0,3,0
0601160016,,false,5,0,14,1
1101020018,1437483600,false,0,0,9,1
0936060016,1437483600,false,1,0,2,0
0401180014,1437480303,true,7,10,73,6
1145010010,1437482880,false,1,0,12,0
0439010518,1437480303,false,3,0,17,1
1131010011,1437483600,false,8,30,56,1
1101150011,1437483000,true,4,4,24,0
1122010012,1437483603,false,4,0,21,2
1131050515,1437483605,false,2,0,3,0
1301200010,1437483540,false,7,0,14,0
0602030026,1437483300,true,4,4,49,0
1142120001,1437483608,false,4,0,53,0
1317040011,1437483607,false,3,0,15,1
1302050014,1437483606,true,1,20,79,1
0936050029,1437483600,false,1,0,0,0
1536030075,1437483600,false,0,0,6,0
1331040513,1437483607,false,4,0,3,0
1137010024,1437483601,false,0,0,20,0
0501110514,,false,1,0,14,3
0943030019,1437483600,true,1,0,6,1
0617060018,1437483608,false,0,0,25,3
1111060015,1437483607,false,0,0,13,0
0421040011,1437483609,true,2,0,31,5
1132070011,1437483608,false,4,0,125,1
1142100017,1437483608,false,2,0,98,4
1140010510,1437483608,false,2,0,19,0
0937010019,1437483610,false,0,0,13,0
1141310019,,false,7,0,41,1
1141090512,,false,1,0,4,0
1105050012,,false,0,0,0,0
1101100011,1437483660,false,2,0,27,0
