hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444559943,false,2,0,1,0
1317050017,1444560015,false,3,0,26,1
1101150011,1444559400,true,4,5,32,0
1101020018,1444561200,false,2,0,6,5
1434020015,1444559852,false,0,0,0,0
0601160016,,false,4,0,3,0
0439010518,1444557904,false,0,0,5,0
1142120001,1444560002,false,6,0,28,0
0602030026,1444559699,true,0,1,46,0
1317040011,1444560002,false,10,0,2,0
1145010010,1444559340,false,0,0,11,0
0401180014,1444557904,false,7,0,68,2
0936060016,1444560000,false,0,0,1,0
1122010012,1444559908,false,8,0,25,1
0943030019,1444559940,false,3,0,1,0
1131010011,1444560000,false,10,35,39,0
1301200010,1444559940,false,6,0,6,1
1536030075,1444559940,false,1,0,3,0
0936050029,1444559940,false,1,0,1,1
0501110514,,false,1,0,5,1
1137010024,1444559999,false,0,0,19,0
1331040513,1444560002,false,5,0,10,3
1302050014,1444559993,true,0,0,0,0
0617060018,1444560002,false,1,0,36,2
1111060015,1444560002,false,3,0,16,0
1132070011,1444560002,false,1,0,77,0
1142100017,1444560002,false,0,0,86,5
1140010510,1444560002,false,2,0,2,0
0937010019,1444560003,false,0,0,1,0
0421040011,1444560014,false,9,0,5,0
1105050012,,false,0,0,2,0
1141310019,,false,7,0,25,7
1141090512,,false,3,0,10,0
1101100011,1444560120,false,2,0,30,0
