hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432352402,false,1,0,42,3
1131050515,1432352354,false,2,0,2,0
0601160016,,false,4,0,24,0
1101150011,1432351800,true,3,13,34,0
1101020018,1432353600,false,3,0,8,0
0936060016,1432352392,false,1,0,2,0
1142120001,1432352402,false,5,0,13,0
1145010010,1432349940,true,0,0,18,0
1122010012,1432352344,false,3,0,18,1
1434020015,1432352256,false,1,0,1,0
1302050014,1432352396,true,0,0,59,7
0401180014,1432350313,true,3,6,82,6
0439010518,1432350314,false,0,0,11,1
1317040011,1432352403,false,5,0,5,0
1137010024,1432352402,false,0,0,18,0
1301200010,1432352340,false,3,0,23,1
0617060018,1432352403,false,8,0,25,2
0936050029,1432352400,false,2,0,4,0
0943030019,1432352400,false,0,0,3,0
1536030075,1432352400,false,0,0,6,0
1331040513,1432352402,false,5,9,11,0
0421040011,1432352403,false,1,0,26,4
0501110514,,false,0,0,6,1
1111060015,1432352402,false,0,35,21,3
1132070011,1432352402,false,11,0,143,3
1131010011,1432352400,true,5,33,56,0
1142100017,1432352402,true,2,84,68,2
0602030026,1432352100,true,1,7,34,0
1140010510,1432352402,false,0,0,16,0
0937010019,1432352405,false,0,0,8,0
1141090512,,false,0,0,12,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,44,0
1101100011,1432352520,false,3,37,36,2
