hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441695602,false,0,0,0,0
1434020015,1441695512,false,1,0,0,0
1131050515,1441695555,false,2,0,1,0
1101150011,1441695000,false,3,0,27,1
1302050014,1441695597,false,3,14,61,2
1145010010,1441071540,false,0,0,8,0
0602030026,1441695302,true,1,13,41,1
0936060016,1441695600,false,2,0,0,0
1317040011,1441695603,false,4,0,10,1
1122010012,1441695578,false,1,0,7,0
0401180014,1441692303,false,4,0,65,2
1536030075,1441695600,false,0,0,0,0
1301200010,1441695540,false,1,0,4,1
1331040513,1441695602,false,4,0,13,3
1137010024,1441695597,false,0,0,13,0
1131010011,1441695600,false,1,33,47,0
0439010518,1441692303,false,0,0,11,1
0617060018,1441695604,false,3,0,39,0
0936050029,1441695600,false,0,0,1,0
0501110514,,false,1,0,8,5
1111060015,1441695602,false,1,0,6,1
1132070011,1441695602,true,3,44,108,2
1142100017,1441695603,false,2,0,85,1
1140010510,1441695602,false,1,0,13,0
1142120001,1441695606,false,4,0,30,0
0601160016,,false,7,0,7,1
1101020018,1441695600,false,1,0,5,2
1141310019,,false,7,0,68,1
1141090512,,false,3,0,14,0
1105050012,,false,0,0,9,0
0937010019,1441695613,false,0,0,3,0
0943030019,1441695600,true,3,0,0,0
0421040011,1441695619,true,7,26,27,7
1101100011,1441695720,false,7,0,28,0
