hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445635800,false,0,0,20,0
1131050515,1445636343,false,0,0,6,0
1317050017,1445636402,false,0,0,36,0
1101020018,1445637600,false,0,0,0,0
0601160016,,false,1,0,20,1
0439010518,1445634303,false,0,0,14,1
1317040011,1445636402,false,1,0,5,0
1142120001,1445636402,false,3,0,15,0
0401180014,1445634303,false,0,0,62,3
1434020015,1445636255,false,0,0,1,0
1145010010,1445635740,false,0,0,5,0
0602030026,1445636100,false,1,0,36,0
1536030075,1445636400,false,2,0,0,0
0936060016,1445636400,false,2,0,1,0
0943030019,1445636340,false,0,0,0,0
1122010012,1445636059,false,1,0,26,0
0936050029,1445636400,false,1,0,1,0
1131010011,1445636400,false,0,31,65,0
1301200010,1445636340,false,0,0,5,2
1137010024,1445636400,false,0,0,27,0
0617060018,1445636403,false,0,0,22,1
0501110514,,false,0,0,0,2
1331040513,1445636402,false,1,0,8,1
1132070011,1445636402,false,0,0,90,1
1111060015,1445636402,false,2,0,11,0
0421040011,1445636403,false,2,0,16,2
1140010510,1445636403,false,0,0,12,0
1142100017,1445636403,true,1,102,92,2
1302050014,1445636385,true,0,0,0,0
0937010019,1445636404,false,0,0,1,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,15,0
1141310019,,false,1,0,27,0
1101100011,1445636520,false,1,0,33,0
