hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439220002,false,0,0,0,0
1434020015,1439219974,false,1,0,3,0
0401180014,1439219102,false,2,10,87,1
0936060016,1439220000,false,0,0,0,0
0601160016,,false,3,0,11,1
1101020018,1439220600,false,0,0,16,3
1101150011,1439219400,false,1,0,31,1
1131050515,1439220002,false,0,0,3,0
1122010012,1439219979,false,7,0,28,3
1301200010,1439219940,false,5,0,7,3
0439010518,1439219103,false,4,0,18,0
1131010011,1439220000,false,9,33,50,0
1142120001,1439220008,false,4,0,42,0
0602030026,1439219703,true,6,8,39,0
1331040513,1439220007,false,2,0,10,0
1317040011,1439220008,false,8,0,16,0
0936050029,1439220000,false,1,0,9,0
1302050014,1439220001,true,4,12,66,0
1536030075,1439220000,false,0,0,5,0
1137010024,1439220004,false,0,0,21,1
0617060018,1439220009,false,5,0,42,3
1111060015,1439220008,false,3,0,15,0
1145010010,1439218140,false,0,0,17,0
1132070011,1439220008,false,7,0,125,0
0501110514,,false,1,0,7,1
0943030019,1439220000,true,1,0,5,0
1140010510,1439220009,true,0,0,28,1
1142100017,1439220009,false,0,0,85,0
0937010019,1439220018,false,0,0,4,0
1141310019,,false,14,0,35,0
1141090512,,false,0,0,16,0
1105050012,,false,0,0,5,0
0421040011,1439220024,true,4,25,40,4
1101100011,1439220120,false,3,0,29,0
