hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438636801,false,0,0,0,0
1434020015,1438636797,false,0,0,8,0
0601160016,,false,1,0,16,0
1101020018,1438637400,false,0,0,4,0
0936060016,1438636800,false,0,0,0,0
1301200010,1438636740,false,0,0,26,1
1145010010,1438634940,false,0,0,15,0
0401180014,1438635904,true,0,10,93,2
1131050515,1438636801,false,0,0,3,0
1131010011,1438636800,false,3,24,50,0
0439010518,1438635904,false,1,0,18,0
0602030026,1438636500,false,1,0,40,0
1142120001,1438636807,false,3,0,57,0
1317040011,1438636807,false,0,0,7,0
1302050014,1438636801,true,1,12,85,0
1331040513,1438636806,false,0,0,18,0
0936050029,1438636800,false,0,0,6,0
1137010024,1438636801,false,0,0,35,0
1101150011,1438636200,true,3,11,33,0
1536030075,1438636800,false,0,0,4,0
0501110514,,false,1,0,2,0
1111060015,1438636807,false,0,0,19,1
0617060018,1438636808,false,0,0,45,5
0943030019,1438636800,true,1,0,6,0
1122010012,1438636632,false,1,0,15,0
0421040011,1438636808,true,2,2,46,1
1132070011,1438636808,true,1,8,174,4
0937010019,1438636808,false,0,0,13,0
1140010510,1438636808,false,0,0,17,1
1142100017,1438636808,false,0,0,95,2
1105050012,,false,0,0,7,0
1141090512,,false,0,0,10,0
1141310019,,false,2,0,56,0
1101100011,1438636920,false,6,0,38,0
