hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1142120001,1433118002,false,2,0,60,0
1317050017,1433118003,false,1,0,58,4
1131050515,1433117947,false,0,0,15,0
0439010518,1433117110,false,2,0,11,0
1317040011,1433118003,false,2,0,9,1
1145010010,1433117340,false,1,0,19,0
0601160016,,false,2,1,26,0
1101020018,1433118600,false,2,0,2,1
0401180014,1433117109,false,1,18,99,5
0936050029,1433117940,false,0,0,3,0
1434020015,1433117976,false,4,0,14,0
1122010012,1433117975,false,10,0,28,1
1101150011,1433117400,false,0,0,25,0
0617060018,1433118003,false,2,0,32,2
1137010024,1433117994,false,0,0,35,1
1536030075,1433118000,false,2,0,1,0
0421040011,1433118003,false,2,0,11,4
1301200010,1433118000,false,1,0,2,0
0936060016,1433118001,false,3,0,1,0
1302050014,1433117995,true,2,11,77,4
1331040513,1433118003,false,4,5,9,0
1131010011,1433118000,false,3,28,70,2
0501110514,,false,0,0,3,2
1132070011,1433118004,true,2,25,190,6
1111060015,1433118004,false,1,0,24,0
1142100017,1433118004,true,0,80,141,6
0602030026,1433117700,true,0,20,54,0
1140010510,1433118004,false,2,0,15,0
0943030019,1433118000,false,3,0,9,1
0937010019,1433118005,false,0,0,12,0
1105050012,,false,4,0,14,0
1141310019,,false,0,0,0,0
1141090512,,false,6,0,17,0
1101100011,1433118120,false,3,34,35,1
