hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431277202,false,4,0,60,13
1131050515,1431277145,false,0,0,5,0
1142120001,1431277201,false,2,0,35,0
0602030026,1431276900,false,1,0,32,1
0601160016,,false,2,0,24,0
1101150011,1431276600,false,2,20,40,0
0439010518,1431273908,false,2,0,20,0
1145010010,1431276480,true,1,0,40,0
0936060016,1431277035,false,1,0,0,0
1302050014,1431277193,false,8,0,40,0
1434020015,1431277112,false,0,0,3,0
0401180014,1431273908,true,0,5,95,3
1317040011,1431277202,false,0,0,4,0
1122010012,1431276961,null,4,0,22,2
1301200010,1431277140,false,4,0,2,0
1536030075,1431277140,false,0,0,1,0
0936050029,1431277140,false,0,0,0,0
1331040513,1431277201,false,2,0,12,0
1131010011,1431277200,false,3,24,50,2
0617060018,1431277202,false,2,0,33,0
1137010024,1431277198,false,0,0,25,0
0943030019,1431277200,false,0,0,3,0
0421040011,1431277202,false,1,0,20,2
0501110514,,false,1,0,10,0
1111060015,1431277202,false,2,0,26,0
1132070011,1431277202,true,10,20,171,8
1142100017,1431277202,true,0,72,86,3
1140010510,1431277202,false,0,0,4,3
1141310019,,false,7,0,4,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,0,0
0937010019,1431277207,false,0,0,5,0
1101100011,1431277380,false,0,54,18,0
