hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433862001,false,1,0,68,4
1101020018,1433862000,false,0,0,6,4
0602030026,1433861700,true,2,27,61,0
1142120001,1433862001,true,5,11,81,0
1434020015,1433861915,false,0,0,6,0
0601160016,,true,5,0,22,0
0936060016,1433861878,false,4,0,0,0
0439010518,1433858709,false,0,0,13,0
1145010010,1433861340,false,0,0,25,1
1101150011,1433861400,false,3,2,29,1
0401180014,1433858709,false,2,21,92,7
1122010012,1433861966,false,8,0,15,2
1302050014,1433861998,true,4,28,76,2
1131010011,1433862000,false,4,34,61,0
1317040011,1433862002,false,2,0,9,0
0501110514,,false,4,0,12,5
1301200010,1433862000,false,7,0,25,3
1331040513,1433862001,false,8,4,11,0
0617060018,1433862002,false,1,0,46,5
0936050029,1433862000,false,0,0,11,0
1137010024,1433861996,false,0,0,32,0
1131050515,1433861942,false,1,0,5,0
1536030075,1433862000,false,1,0,7,0
0421040011,1433862002,true,6,1,21,1
0943030019,1433862000,false,2,0,3,0
1132070011,1433862002,false,2,0,178,1
1111060015,1433862002,true,0,0,37,0
0937010019,1433862004,false,0,0,11,1
1140010510,1433862002,false,1,0,27,0
1142100017,1433862002,true,2,120,129,1
1141090512,,false,2,0,10,0
1105050012,,false,2,0,15,0
1141310019,,false,11,0,28,0
1101100011,1433862120,false,1,0,40,0
