hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428841202,false,5,0,23,2
1131050515,1428841142,false,6,0,3,1
1101020018,1428841800,false,1,0,10,5
0601160016,,false,5,0,16,0
1142120001,1428841202,false,5,0,34,0
0439010518,1428840307,false,2,0,12,0
1101150011,1428840600,false,7,0,28,0
0602030026,1428840900,true,1,5,41,2
0936060016,1428841033,false,1,0,0,0
1434020015,1428841036,false,3,0,2,0
0401180014,1428840307,true,6,10,89,5
1145010010,1428839280,false,2,0,18,0
1302050014,1428841197,false,3,0,41,2
1317040011,1428841202,false,6,0,8,0
0501110514,,false,2,0,6,2
0936050029,1428841200,false,0,0,2,0
1536030075,1428841200,false,1,0,1,0
1331040513,1428841202,false,2,0,1,0
1137010024,1428841199,false,0,0,18,1
1301200010,1428841140,false,5,0,20,3
0943030019,1428841200,false,1,0,8,0
0617060018,1428841203,false,1,0,25,1
0421040011,1428841203,false,7,0,16,1
1111060015,1428841202,false,1,12,30,1
1142100017,1428841202,false,2,0,111,4
1140010510,1428841202,false,0,0,15,0
1131010011,1428841200,false,12,28,43,0
1132070011,1428841202,false,6,0,133,3
0937010019,1428841204,false,0,0,2,0
1122010012,1428841189,false,7,0,13,2
1141310019,,false,11,0,25,6
1105050012,,false,1,0,0,0
1141090512,,false,10,0,13,0
1101100011,1428841320,false,5,54,32,0
