hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441164002,false,0,0,0,0
1131050515,1441163944,false,0,0,6,0
1434020015,1441163976,false,1,0,1,0
0601160016,,false,2,0,11,0
1101020018,1441164600,false,0,0,18,1
0602030026,1441163702,true,0,9,40,2
1145010010,1441071540,false,0,0,8,0
0401180014,1441163104,false,3,0,70,0
1317040011,1441164002,false,2,0,8,0
1122010012,1441163993,null,2,0,28,3
0936060016,1441164000,false,1,0,2,0
1142120001,1441164002,false,4,0,25,0
0439010518,1441163104,false,0,0,9,0
1131010011,1441164000,false,1,30,61,0
1301200010,1441163940,false,5,0,7,1
1302050014,1441163991,false,2,0,36,2
0936050029,1441164000,false,0,0,2,0
1536030075,1441164000,false,0,0,1,1
1137010024,1441163996,false,0,0,30,1
1331040513,1441164002,false,3,0,13,4
1101150011,1441163400,false,3,4,32,0
1132070011,1441164002,false,4,0,83,2
0501110514,,false,0,0,6,0
1111060015,1441164002,false,1,0,4,0
1142100017,1441164003,false,1,0,48,2
0617060018,1441164004,false,1,0,34,2
1140010510,1441164002,false,0,12,34,0
0937010019,1441164006,false,0,0,5,0
0421040011,1441164010,true,9,39,39,2
0943030019,1441164000,true,0,0,1,0
1101100011,1441164060,false,4,0,40,0
