hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434136745,false,1,0,5,0
1101020018,1434137400,false,0,0,2,0
1101150011,1434136200,true,0,3,31,0
1142120001,1434136802,false,2,0,59,0
0439010518,1434135911,false,1,0,15,0
1434020015,1434136776,false,0,0,6,0
1317040011,1434136802,false,1,0,1,0
0936060016,1434136720,false,2,0,3,0
0601160016,,false,2,0,31,1
0401180014,1434135910,true,1,5,86,3
1145010010,1434134940,true,0,0,42,0
1301200010,1434136800,false,0,0,35,0
1122010012,1434136610,false,1,0,12,1
0501110514,,false,1,0,5,6
0936050029,1434136800,false,2,0,4,0
1331040513,1434136802,false,4,11,23,0
1137010024,1434136802,false,0,0,25,0
1536030075,1434136800,false,0,0,1,0
0617060018,1434136802,false,0,0,32,2
1131010011,1434136800,true,1,29,58,3
0943030019,1434136800,false,1,0,1,0
0421040011,1434136803,false,3,0,21,0
1132070011,1434136802,false,3,0,138,0
1111060015,1434136802,false,0,0,26,0
1302050014,1434136790,true,1,16,69,2
1142100017,1434136802,true,0,91,116,0
1140010510,1434136802,false,0,0,6,0
0602030026,1434136500,true,1,5,42,0
0937010019,1434136804,false,0,0,9,0
1141310019,,false,4,0,48,0
1141090512,,false,0,0,13,0
1105050012,,false,0,0,4,0
1101100011,1434136920,false,2,0,42,0
1317050017,1434137897,false,0,0,0,0
