hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430722802,false,2,0,45,4
1131050515,1430722759,false,0,0,4,0
1142120001,1430722802,false,3,0,42,0
0602030026,1430722500,true,0,20,45,0
1101020018,1430722800,false,2,0,12,1
0601160016,,false,5,0,22,0
0936060016,1430722687,false,1,0,0,0
1434020015,1430722761,false,0,0,4,0
0439010518,1430719517,false,0,0,25,0
1302050014,1430722804,false,3,0,45,1
1145010010,1430722140,false,0,0,22,0
0401180014,1430719512,true,4,2,76,5
1101150011,1430722200,true,0,15,34,1
1122010012,1430722682,null,15,0,18,3
1317040011,1430722803,false,0,0,13,0
0936050029,1430722800,false,2,0,6,0
0501110514,,false,0,0,8,3
1137010024,1430722799,false,0,0,28,2
1301200010,1430722740,false,2,0,20,0
1331040513,1430722802,true,3,6,17,3
1536030075,1430722800,false,2,0,3,0
0421040011,1430722803,true,6,9,34,2
0937010019,1430722802,false,0,0,12,0
0943030019,1430722800,false,1,0,4,0
1111060015,1430722803,false,1,0,28,0
1132070011,1430722803,true,1,100,191,9
1142100017,1430722803,true,2,112,108,6
1140010510,1430722803,true,0,0,25,0
1131010011,1430722800,false,4,31,67,2
1141090512,,false,0,0,13,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,42,2
0617060018,1430722866,false,4,0,48,2
1101100011,1430722920,false,3,48,45,0
