hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428146342,false,6,0,1,0
1317050017,1428146402,false,0,0,20,1
0601160016,,false,4,0,2,3
1101020018,1428147000,false,3,0,3,2
0439010518,1428145508,false,2,0,8,0
1142120001,1428146402,false,3,0,8,0
0936060016,1428146208,false,7,0,0,1
1434020015,1428146240,false,4,0,5,0
1145010010,1428145140,false,0,0,4,1
0401180014,1428145508,true,8,0,86,3
1101150011,1428145800,false,1,0,14,0
1122010012,1428146266,false,10,0,14,2
1302050014,1428146385,false,7,0,2,0
1317040011,1428146402,false,2,0,3,0
1536030075,1428146400,false,0,0,1,0
0936050029,1428146400,false,0,0,4,0
0501110514,,false,1,0,8,0
1331040513,1428146401,false,3,0,4,0
1137010024,1428146389,false,0,0,18,0
0617060018,1428146402,false,1,0,18,1
0421040011,1428146402,false,5,0,13,1
0943030019,1428146400,false,1,0,1,0
1131010011,1428146400,true,10,36,58,1
1132070011,1428146402,false,6,0,81,7
1111060015,1428146402,false,0,0,20,2
1142100017,1428146402,false,9,0,72,1
0602030026,1428146100,false,0,0,46,0
0937010019,1428146403,false,0,0,1,0
1140010510,1428146402,true,2,0,2,0
1141310019,,false,7,0,4,2
1105050012,,false,1,0,2,0
1141090512,,false,2,0,2,0
1101100011,1428146520,false,1,46,33,0
