hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436408402,false,2,0,52,0
0501110514,,false,0,0,8,0
0617060018,1436408403,false,2,0,49,5
1101020018,1436409000,false,2,0,17,4
0601160016,,false,1,0,40,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436408373,false,2,0,1,0
1317040011,1436408403,false,4,0,10,1
1137010024,1436408396,false,0,0,50,1
1145010010,1436406540,false,2,0,23,0
1142120001,1436408404,true,1,24,79,0
1131050515,1436408344,false,2,0,4,1
0401180014,1436407503,false,4,0,75,0
1331040513,1436408404,false,5,17,32,0
1132070011,1436408404,false,0,0,115,1
1111060015,1436408404,false,0,0,25,0
1101150011,1436407800,false,1,2,31,0
1301200010,1436408400,false,3,0,31,0
1131100010,1436408400,false,0,0,23,0
0421040011,1436408405,false,2,0,21,5
1142100017,1436408404,false,1,0,135,4
1140010510,1436408404,true,1,1,46,1
0439010518,1436407503,false,0,0,11,0
0936050029,1436408400,false,1,0,3,0
0943030019,1436408400,true,1,0,6,1
1536030075,1436408400,false,1,0,14,0
1131010011,1436408400,false,7,30,62,0
1302050014,1436408392,true,1,22,81,3
0602030026,1436408100,true,3,40,75,2
1105050012,,false,0,0,4,0
1141310019,,false,1,0,57,1
1141090512,,false,2,0,15,0
0937010019,1436408407,false,0,0,21,1
1122010012,1436408362,false,11,0,35,3
1101100011,1436408520,false,1,0,28,0
