hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440056402,false,0,0,0,0
1434020015,1440056253,false,0,0,1,0
1101020018,1440057600,false,0,0,3,0
0601160016,,false,3,0,8,0
1131050515,1440056405,false,2,0,2,0
1145010010,1440055140,false,1,0,6,0
1122010012,1440056402,false,4,0,32,0
0401180014,1440054304,false,2,3,53,1
0936060016,1440056400,false,0,0,1,0
1142120001,1440056408,false,3,0,28,0
1131010011,1440056400,true,4,36,70,1
1317040011,1440056408,false,4,0,7,0
0602030026,1440056100,true,2,1,29,0
0936050029,1440056400,false,0,0,0,0
0439010518,1440054304,false,0,0,4,0
1302050014,1440056388,false,1,0,30,1
1301200010,1440056400,false,3,0,5,1
0501110514,,false,1,0,9,0
1536030075,1440056400,false,0,0,1,0
1137010024,1440056399,false,0,0,17,1
0617060018,1440056409,false,1,0,30,1
1331040513,1440056408,false,3,0,18,0
1111060015,1440056407,false,0,0,21,0
1132070011,1440056407,false,0,0,98,4
1101150011,1440055800,false,3,0,26,0
0943030019,1440056400,true,1,0,1,0
1140010510,1440056408,false,1,0,9,0
1142100017,1440056408,false,3,0,82,1
0937010019,1440056413,false,0,0,0,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,11,0
1141310019,,false,12,0,44,3
0421040011,1440056426,true,2,0,24,0
1101100011,1440056460,false,1,0,31,0
