hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1427940600,false,6,8,22,0
1101020018,1427941800,false,1,0,12,4
0439010518,1427940312,false,2,0,20,1
1131050515,1427941143,false,0,0,8,0
0601160016,,false,3,0,29,0
0401180014,1427940309,true,3,2,112,2
1142120001,1427941202,false,4,0,57,0
1434020015,1427941042,false,3,0,4,0
0936060016,1427940958,false,1,0,1,1
1145010010,1427939940,false,0,0,21,0
0936050029,1427941200,false,0,0,3,0
1122010012,1427941173,false,3,0,31,3
0501110514,,false,0,0,8,1
1536030075,1427941200,false,1,0,3,0
1131010011,1427941200,true,6,33,73,0
1302050014,1427941182,false,3,0,50,3
1331040513,1427941202,false,7,18,31,1
1137010024,1427941194,false,0,0,53,0
0421040011,1427941203,false,3,4,33,0
1317050017,1427941203,false,1,0,47,1
0943030019,1427941200,false,1,0,8,0
0617060018,1427941203,false,3,0,49,0
1132070011,1427941202,false,1,0,143,6
1111060015,1427941202,false,4,0,34,1
1317040011,1427941204,false,3,0,12,0
1140010510,1427941202,false,0,0,10,0
1142100017,1427941202,false,2,0,151,11
0602030026,1427940900,true,1,16,50,0
0937010019,1427941206,false,0,0,5,1
1105050012,,false,1,0,2,0
1141090512,,false,0,0,13,0
1141310019,,false,3,0,63,5
1101100011,1427941320,false,2,62,58,0
