hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442631606,false,0,0,28,1
1101020018,1442631600,false,1,0,5,2
1131050515,1442631547,false,2,0,2,1
0601160016,,false,7,0,26,0
1145010010,1442631540,false,2,0,2,0
0936060016,1442631600,false,4,0,2,1
0602030026,1442631300,true,3,13,50,2
1434020015,1442631515,false,0,0,2,1
1122010012,1442631571,null,6,0,33,7
1131010011,1442631600,false,2,25,55,2
1317040011,1442631602,false,6,0,3,1
0401180014,1442628302,false,2,0,87,1
0617060018,1442631603,false,2,0,30,2
1101150011,1442631000,false,3,0,25,1
0501110514,,false,1,0,5,1
1137010024,1442631602,false,0,0,3,0
0439010518,1442628302,false,0,0,11,0
0936050029,1442631600,false,1,0,0,0
1536030075,1442631600,false,1,0,3,0
1302050014,1442631592,true,0,0,0,0
1132070011,1442631602,false,4,0,67,3
0937010019,1442631604,false,0,0,1,0
1111060015,1442631602,false,1,0,14,0
1142100017,1442631602,false,1,0,92,5
1140010510,1442631602,true,3,0,21,1
1142120001,1442631607,false,3,0,12,0
1331040513,1442631606,false,2,1,13,2
1105050012,,false,1,0,15,0
1141310019,,false,6,0,74,1
1141090512,,false,4,0,9,0
1301200010,1442631600,false,2,0,7,1
0421040011,1442631610,false,6,32,47,8
0943030019,1442631600,false,0,0,2,0
1101100011,1442631720,false,2,6,40,0
