hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432762802,false,0,0,68,1
0439010518,1432760710,false,0,0,16,0
0601160016,,true,2,5,40,1
1434020015,1432762657,false,0,0,8,0
1101020018,1432764000,false,0,0,6,0
1101150011,1432762200,true,1,12,36,0
0936060016,1432762723,false,0,0,1,0
1131050515,1432762743,false,1,0,5,0
1142120001,1432762801,false,0,0,43,0
1302050014,1432762786,false,0,7,72,1
0401180014,1432760710,false,1,0,71,8
1145010010,1432760940,false,0,0,14,1
1317040011,1432762801,false,1,0,3,0
1301200010,1432762800,false,0,0,24,0
1122010012,1432762248,false,0,0,33,2
0501110514,,false,0,0,3,1
1131010011,1432762800,false,3,25,49,0
0936050029,1432762800,false,1,0,1,0
0617060018,1432762802,false,1,0,43,2
1331040513,1432762801,false,2,0,15,0
1137010024,1432762799,false,0,0,35,0
1536030075,1432762800,false,1,0,1,0
0421040011,1432762802,true,0,0,22,4
0943030019,1432762800,false,0,0,2,0
1132070011,1432762801,true,0,33,231,0
1111060015,1432762801,false,0,0,11,0
1142100017,1432762801,true,0,98,126,2
0602030026,1432762500,true,0,16,53,1
1140010510,1432762801,false,0,0,14,0
0937010019,1432762813,false,0,0,0,0
1105050012,,false,0,0,9,0
1141090512,,false,0,0,4,0
1141310019,,false,1,0,0,1
1101100011,1432762920,false,3,18,33,0
