hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445148600,false,3,0,21,0
1131050515,1445149143,false,4,0,0,1
1317050017,1445149204,false,1,0,32,0
1317040011,1445149202,false,8,0,6,0
0439010518,1445148305,false,3,0,3,0
1536030075,1445149200,false,1,0,1,0
0602030026,1445148900,true,2,25,53,1
1142120001,1445149203,false,3,0,13,0
1101020018,1445149800,false,2,0,1,0
1434020015,1445149172,false,0,0,2,0
0601160016,,false,3,0,10,1
0936050029,1445149200,false,2,0,2,0
1145010010,1445147940,false,0,0,13,0
0401180014,1445148305,false,3,0,67,1
0936060016,1445149200,false,2,0,0,0
1131010011,1445149200,false,4,19,29,1
1122010012,1445149190,false,6,0,13,1
0943030019,1445149140,false,2,0,2,0
1137010024,1445149200,false,0,0,13,0
1301200010,1445149140,false,4,0,10,1
0617060018,1445149203,false,0,0,31,0
0501110514,,false,1,0,4,3
1331040513,1445149203,false,3,0,1,0
1111060015,1445149203,false,1,0,5,0
1132070011,1445149203,false,4,0,87,0
0421040011,1445149204,false,5,0,22,0
1302050014,1445149194,true,0,0,0,0
1140010510,1445149203,false,2,0,3,0
1142100017,1445149203,false,1,0,67,4
0937010019,1445149204,false,0,0,3,0
1141090512,,false,2,0,1,0
1141310019,,false,13,0,4,0
1105050012,,false,0,0,1,0
1101100011,1445149320,false,3,0,32,0
