hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445275144,false,1,0,6,0
1317050017,1445275204,false,0,0,53,3
1101020018,1445275800,false,0,0,5,0
0439010518,1445274303,false,0,0,14,1
1142120001,1445275202,false,2,0,30,0
1434020015,1445275173,false,0,0,4,0
1101150011,1445274600,false,2,0,22,1
0602030026,1445274900,true,2,16,63,2
0601160016,,false,3,1,5,1
1317040011,1445275202,false,1,0,5,0
0936060016,1445275200,false,1,0,0,0
1145010010,1445273940,false,0,0,12,0
0936050029,1445275200,false,1,0,1,0
0401180014,1445274303,false,0,0,72,4
0943030019,1445275140,false,0,0,1,0
1122010012,1445275186,false,1,0,24,1
1536030075,1445275200,false,0,0,1,0
1301200010,1445275140,false,1,0,11,1
1131010011,1445275200,false,2,36,52,1
0501110514,,false,3,0,4,0
1137010024,1445275197,false,0,0,22,0
0617060018,1445275203,false,3,0,31,0
1331040513,1445275202,false,0,0,4,1
1111060015,1445275202,false,1,0,10,0
0421040011,1445275204,false,1,1,38,1
1132070011,1445275202,false,1,0,129,0
1140010510,1445275203,false,2,0,18,0
1302050014,1445275196,true,0,0,0,0
1142100017,1445275203,true,0,116,117,4
0937010019,1445275204,false,0,0,3,0
1141310019,,false,4,0,21,3
1141090512,,false,0,0,4,0
1105050012,,false,0,0,0,0
1101100011,1445275320,false,2,10,33,0
