hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432198802,false,1,0,69,2
0617060018,1432198803,false,1,0,42,2
1101020018,1432198800,false,1,0,1,1
0601160016,,false,2,0,16,2
1434020015,1432198716,false,1,0,0,0
0936060016,1432198761,false,0,0,4,0
1131050515,1432198768,false,1,0,3,2
1145010010,1432197540,true,0,0,28,0
1101150011,1432198200,true,2,8,33,0
1142120001,1432198804,false,1,0,47,0
0602030026,1432198500,false,0,0,28,1
1317040011,1432198804,false,2,0,5,0
1302050014,1432198795,false,1,2,65,4
1331040513,1432198803,false,9,18,31,0
1137010024,1432198802,false,0,0,27,1
0943030019,1432198800,false,1,0,4,2
1131010011,1432198800,false,4,31,61,1
0421040011,1432198805,true,2,0,20,4
0401180014,1432195510,false,3,0,73,1
1301200010,1432198800,false,2,0,16,0
0501110514,,false,4,0,6,5
1111060015,1432198803,false,0,32,23,0
0439010518,1432195517,false,1,0,22,1
1536030075,1432198800,false,0,0,2,0
0936050029,1432198800,false,2,0,1,0
1132070011,1432198804,true,2,14,149,0
1140010510,1432198804,false,3,11,20,1
1142100017,1432198804,true,0,97,83,0
0937010019,1432198807,false,0,0,3,0
1122010012,1432198781,false,7,0,24,2
1141310019,,false,3,0,68,0
1141090512,,false,1,0,10,0
1105050012,,false,1,0,0,0
1101100011,1432198920,false,4,24,37,1
