hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444016412,false,0,0,38,1
1131050515,1444016345,false,2,0,0,0
1101020018,1444017600,false,0,0,7,1
1434020015,1444016255,false,2,0,0,0
1101150011,1444015800,false,4,4,35,2
0601160016,,false,11,0,21,0
0439010518,1444014305,false,10,0,10,1
0936060016,1444016400,false,2,0,2,1
0401180014,1444014305,true,11,0,105,4
1122010012,1444016399,false,2,0,21,5
1142120001,1444016403,false,3,0,33,0
1317040011,1444016403,false,5,0,9,0
0602030026,1444016100,true,3,38,53,0
0936050029,1444016340,false,3,0,3,0
1145010010,1444015140,false,1,0,7,0
1131010011,1444016400,true,7,38,63,0
1536030075,1444016340,false,0,0,2,0
1301200010,1444016400,false,4,0,16,4
1331040513,1444016402,false,8,19,7,0
0943030019,1444016340,false,1,0,9,0
1137010024,1444016399,false,0,0,44,1
0501110514,,false,0,0,10,0
0617060018,1444016404,true,1,12,52,2
1302050014,1444016407,true,0,0,0,0
1132070011,1444016403,false,6,0,114,1
1142100017,1444016403,false,2,0,129,8
1111060015,1444016403,false,2,0,21,0
1105050012,,false,1,0,0,0
1141310019,,false,3,0,56,7
1141090512,,false,1,0,10,0
1140010510,1444016403,false,3,0,30,1
0421040011,1444016411,true,6,43,56,12
0937010019,1444016416,false,0,0,4,0
1101100011,1444016520,false,2,12,54,0
