hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440694200,false,3,2,33,0
1317050017,1440694802,false,0,0,0,0
1101020018,1440694800,false,0,0,6,0
1142120001,1440694802,false,6,0,40,0
1317040011,1440694802,false,2,0,8,0
0439010518,1440691503,false,0,0,12,0
0602030026,1440694500,false,1,0,32,0
1302050014,1440694778,false,1,0,38,3
1434020015,1440694712,false,0,0,1,0
1536030075,1440694800,false,0,0,2,0
0601160016,,false,2,0,17,0
0401180014,1440691503,false,0,0,62,1
1145010010,1440694140,false,0,0,9,0
1131050515,1440694748,false,1,0,2,0
0936050029,1440694800,false,0,0,0,0
0936060016,1440694800,false,0,0,0,1
1122010012,1440694799,false,0,0,19,2
1137010024,1440694793,false,0,0,16,0
0617060018,1440694803,false,2,0,25,2
1131010011,1440694800,false,7,23,49,1
1301200010,1440694740,false,1,0,4,0
1331040513,1440694802,false,2,0,8,1
0501110514,,false,0,0,4,0
1111060015,1440694802,false,0,0,5,0
0943030019,1440694800,true,2,0,0,0
1132070011,1440694802,false,2,0,71,0
1140010510,1440694803,false,1,0,13,0
1142100017,1440694803,false,2,0,73,7
1141090512,,false,1,0,12,0
1105050012,,false,1,0,0,0
1141310019,,false,5,0,38,0
0421040011,1440694810,false,3,0,23,0
0937010019,1440694814,false,0,0,9,0
1101100011,1440694920,false,4,0,23,0
