hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434937202,false,3,0,64,3
1101020018,1434938400,false,1,0,4,1
1145010010,1434935940,false,0,0,29,0
0501110514,,false,2,0,4,0
1434020015,1434937052,false,1,0,16,0
0601160016,,false,5,0,28,0
0617060018,1434937203,false,1,0,45,3
0401180014,1434935103,false,2,10,101,3
0943030019,1434937200,false,0,0,8,0
1131050515,1434937146,false,0,0,5,1
1301200010,1434937200,false,2,0,21,2
1331040513,1434937202,false,6,7,13,1
1131100010,1434937200,false,0,0,17,0
0439010518,1434935103,false,1,0,21,2
1101150011,1434936600,false,1,0,32,0
1302050014,1434937189,true,5,40,86,4
1111060015,1434937202,false,1,0,18,3
1142120001,1434937204,true,2,6,65,0
0421040011,1434937204,false,4,0,30,2
1142100017,1434937202,true,2,113,128,8
1317040011,1434937205,false,0,0,11,0
0936050029,1434937140,false,3,0,10,0
1536030075,1434937140,false,0,0,2,0
1132070011,1434937203,true,1,50,190,2
0936060016,1434937029,false,3,0,4,2
1140010510,1434937203,false,0,0,29,3
0602030026,1434936900,true,0,31,55,0
1122010012,1434937192,false,3,0,27,3
1141090512,,false,11,0,20,0
1141310019,,false,9,0,64,7
1105050012,,false,2,0,26,0
1131010011,1434937200,true,5,39,87,1
1137010024,1434937209,false,0,0,46,1
0937010019,1434937216,false,0,0,18,1
1101100011,1434937320,false,4,0,29,1
