hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440482405,false,0,0,0,0
1302050014,1440482395,false,6,0,39,0
1131050515,1440482342,false,2,0,1,0
1142120001,1440482406,false,5,0,25,0
1101150011,1440481800,false,0,0,37,0
1317040011,1440482406,false,6,0,11,0
1137010024,1440482400,false,0,0,15,0
0617060018,1440482407,false,3,0,45,3
1145010010,1440481140,false,0,0,7,0
0601160016,,false,4,0,20,0
1101020018,1440482400,false,1,0,10,1
0936060016,1440482400,false,3,0,2,0
1122010012,1440482399,false,2,0,16,0
1434020015,1440482315,false,0,0,0,0
1131010011,1440482400,false,2,38,65,0
1301200010,1440482400,false,3,0,11,0
1331040513,1440482407,false,3,5,12,2
0943030019,1440482400,true,1,0,4,0
0936050029,1440482400,false,0,0,1,0
0501110514,,false,3,0,12,0
1536030075,1440482400,false,1,0,1,0
1132070011,1440482406,true,2,116,110,8
1111060015,1440482406,false,0,0,6,1
1142100017,1440482406,false,1,0,81,3
1140010510,1440482406,false,0,0,10,0
0937010019,1440482409,false,0,0,12,0
0401180014,1440479103,true,2,5,61,1
0439010518,1440479103,false,2,0,15,0
0602030026,1440482102,true,0,9,44,0
1141310019,,false,9,0,31,0
1105050012,,false,1,0,0,0
1141090512,,false,0,0,6,0
0421040011,1440482421,true,3,4,23,1
1101100011,1440482520,false,1,0,38,0
