hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438653602,false,0,0,0,0
1434020015,1438653537,false,3,0,3,0
0601160016,,false,4,0,21,0
1101020018,1438653600,false,1,0,8,0
0936060016,1438653600,false,2,0,1,0
1145010010,1438652940,false,1,0,17,0
1122010012,1438653600,false,1,0,16,0
0401180014,1438650303,true,3,10,103,3
1142120001,1438653608,true,5,3,59,0
0439010518,1438650303,false,2,0,19,0
1317040011,1438653608,false,2,0,13,0
1101150011,1438653000,true,3,14,36,0
1131010011,1438653600,true,3,27,59,0
1301200010,1438653540,false,4,0,30,1
0602030026,1438653300,true,0,3,41,0
0936050029,1438653600,false,1,0,6,0
1536030075,1438653600,false,0,0,5,0
1331040513,1438653608,false,8,13,22,0
1302050014,1438653602,false,1,13,86,0
0501110514,,false,2,0,6,1
0421040011,1438653609,true,0,11,48,2
1131050515,1438653543,false,2,0,5,0
1132070011,1438653608,true,1,33,179,5
1111060015,1438653608,false,1,0,16,1
0943030019,1438653600,true,1,0,5,0
1140010510,1438653608,false,2,0,12,2
1142100017,1438653608,false,1,0,88,2
0937010019,1438653612,false,0,0,12,0
1141090512,,false,2,0,13,0
1105050012,,false,1,0,9,0
1141310019,,false,10,0,55,0
0617060018,1438653616,false,5,0,48,4
1137010024,1438653613,false,0,0,40,0
1101100011,1438653720,false,6,0,37,0
