hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438999202,false,0,0,0,0
1101020018,1438999200,false,0,0,8,0
0601160016,,false,1,0,7,0
1434020015,1438999115,false,0,0,1,1
0936060016,1438999200,false,1,0,0,1
1145010010,1438998540,false,0,0,8,0
0401180014,1438995914,true,1,0,75,1
1101150011,1438998600,false,4,0,29,0
1131010011,1438999200,false,3,28,68,1
1122010012,1438999204,false,6,0,27,5
1301200010,1438999140,false,1,0,7,0
1142120001,1438999208,false,3,0,28,0
0439010518,1438995914,false,0,0,22,0
0602030026,1438998900,true,0,2,42,1
0501110514,,false,2,0,2,4
1302050014,1438999197,false,3,8,53,0
1317040011,1438999207,false,3,0,6,0
1536030075,1438999200,false,16,0,4,1
1331040513,1438999207,false,2,0,15,0
1131050515,1438999144,false,4,0,1,0
1137010024,1438999208,false,0,0,17,0
1111060015,1438999207,false,1,0,13,0
0617060018,1438999208,false,0,0,34,1
0943030019,1438999200,true,1,0,2,0
0937010019,1438999209,false,0,0,7,0
1132070011,1438999208,false,0,0,83,1
1140010510,1438999208,false,4,0,5,0
1142100017,1438999208,false,1,0,82,3
1141090512,,false,5,0,18,0
1105050012,,false,0,0,1,0
1141310019,,false,5,0,49,0
0421040011,1438999225,true,2,0,30,0
0936050029,1439032260,true,0,0,0,0
1101100011,1438999320,false,0,0,20,0
