hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433202004,false,2,0,91,5
0439010518,1433199915,false,0,0,16,0
1142120001,1433202002,false,2,0,59,0
0401180014,1433199915,true,0,20,115,5
1302050014,1433201995,true,0,3,70,3
1317040011,1433202002,false,0,0,8,0
1122010012,1433201943,false,1,0,20,1
1145010010,1433200740,false,1,0,15,0
1536030075,1433202000,false,0,0,2,0
0936050029,1433202000,false,1,0,5,0
1101150011,1433201400,false,0,0,35,0
1131050515,1433201944,false,1,0,7,0
0617060018,1433202003,false,4,0,32,4
1331040513,1433202002,false,3,0,18,0
1301200010,1433202000,false,1,0,9,0
1131010011,1433202000,false,1,25,69,0
0421040011,1433202003,false,1,0,10,2
0501110514,,false,2,0,9,0
1111060015,1433202002,false,2,0,24,0
1140010510,1433202002,false,1,0,27,0
1142100017,1433202002,true,0,82,133,4
0601160016,,false,2,1,30,0
1434020015,1433201855,false,0,0,22,0
0936060016,1433201991,false,1,0,2,0
0937010019,1433202006,false,0,0,20,0
1137010024,1433201996,false,0,0,42,0
0602030026,1433201700,true,0,21,66,1
0943030019,1433202000,false,0,0,12,0
1132070011,1433202007,true,10,39,210,3
1101100011,1433202180,false,6,42,27,0
