hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431534001,false,2,0,67,6
1131050515,1431533942,false,3,0,4,0
0439010518,1431533115,false,4,0,13,0
1101020018,1431534600,false,2,0,5,4
0936060016,1431533765,false,4,0,1,0
0601160016,,false,3,0,26,0
1142120001,1431534002,false,1,0,29,0
1101150011,1431533400,false,10,10,35,0
1302050014,1431533998,false,0,0,65,0
1145010010,1431532080,true,0,0,26,0
0401180014,1431533114,true,2,6,100,1
1317040011,1431534002,false,0,0,7,0
1301200010,1431534000,false,0,0,4,0
1122010012,1431533998,null,3,0,19,2
1536030075,1431533940,false,0,0,4,0
0936050029,1431533940,false,0,0,1,0
1137010024,1431533994,false,0,0,18,0
1331040513,1431534001,false,7,22,27,0
0617060018,1431534002,false,0,0,44,2
0943030019,1431534000,false,0,0,4,0
0421040011,1431534003,false,5,0,20,3
0501110514,,false,0,0,12,3
1132070011,1431534002,false,2,0,166,0
1111060015,1431534002,false,0,0,30,0
1142100017,1431534002,true,5,79,99,1
1140010510,1431534002,false,2,0,10,0
0602030026,1431533700,true,2,10,40,0
1131010011,1431534000,false,9,29,68,2
1141090512,,false,2,0,8,0
1141310019,,false,4,0,55,1
0937010019,1431534006,false,0,0,20,0
1105050012,,false,0,0,1,0
1101100011,1431534120,false,2,41,40,0
